# 200 200
0.000000 -0.000849 -0.005226 -0.009699 -0.014271 -0.018948 -0.023735 -0.028638 -0.033663 -0.038815 -0.044101 -0.049527 -0.055101 -0.060830 -0.066722 -0.072785 -0.079028 -0.085458 -0.092087 -0.098924 -0.105979 -0.113264 -0.120791 -0.128571 -0.136619 -0.144948 -0.153573 -0.162510 -0.171776 -0.181387 -0.191364 -0.201726 -0.212494 -0.223691 -0.235341 -0.247471 -0.260106 -0.273278 -0.287016 -0.301355 -0.316331 -0.331981 -0.348347 -0.365473 -0.383406 -0.402197 -0.421900 -0.442573 -0.464279 -0.487085 -0.511064 -0.536294 -0.562857 -0.590843 -0.620348 -0.651475 -0.684328 -0.719019 -0.755655 -0.794335 -0.835122 -0.877980 -0.922554 -0.967004 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.965166 -0.918550 -0.872115 -0.827741 -0.785747 -0.746124 -0.708766 -0.673538 -0.640301 -0.608918 -0.579260 -0.551207 -0.524647 -0.499478 -0.475605 -0.452943 -0.431410 -0.410934 -0.391445 -0.372882 -0.355187 -0.338305 -0.322187 -0.306786 -0.292061 -0.277971 -0.264479 -0.251552 -0.239156 -0.227262 -0.215841 -0.204869 -0.194320 -0.184172 -0.174402 -0.164992 -0.155922 -0.147174 -0.138732 -0.130581 -0.122705 -0.115091 -0.107725 -0.100596 -0.093691 -0.086999 -0.080511 -0.074215 -0.068104 -0.062168 -0.056398 -0.050787 -0.045326 -0.040009 -0.034830 -0.029780 -0.024855 -0.020048 -0.015353 -0.010765 -0.006279 -0.001890 0.002407 0.000000 
0.000000 -0.000806 -0.005146 -0.009579 -0.014112 -0.018748 -0.023493 -0.028352 -0.033332 -0.038438 -0.043675 -0.049052 -0.054574 -0.060249 -0.066084 -0.072088 -0.078269 -0.084635 -0.091196 -0.097962 -0.104942 -0.112148 -0.119592 -0.127285 -0.135240 -0.143472 -0.151994 -0.160821 -0.169970 -0.179458 -0.189303 -0.199525 -0.210144 -0.221182 -0.232662 -0.244609 -0.257050 -0.270012 -0.283527 -0.297625 -0.312342 -0.327713 -0.343778 -0.360580 -0.378162 -0.396573 -0.415864 -0.436091 -0.457313 -0.479592 -0.502996 -0.527598 -0.553475 -0.580710 -0.609390 -0.639606 -0.671454 -0.705030 -0.740427 -0.777727 -0.816991 -0.858248 -0.901546 -0.947407 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.944542 -0.896563 -0.851571 -0.808956 -0.768617 -0.730482 -0.694451 -0.660409 -0.628235 -0.597808 -0.569014 -0.541744 -0.515895 -0.491374 -0.468093 -0.445971 -0.424934 -0.404912 -0.385842 -0.367664 -0.350323 -0.333768 -0.317953 -0.302834 -0.288368 -0.274520 -0.261253 -0.248534 -0.236332 -0.224620 -0.213369 -0.202555 -0.192154 -0.182145 -0.172506 -0.163218 -0.154264 -0.145625 -0.137286 -0.129231 -0.121446 -0.113919 -0.106635 -0.099583 -0.092752 -0.086131 -0.079709 -0.073478 -0.067427 -0.061549 -0.055835 -0.050277 -0.044868 -0.039600 -0.034468 -0.029465 -0.024583 -0.019819 -0.015166 -0.010619 -0.006172 -0.001821 0.002438 0.000000 
0.000000 -0.000762 -0.005061 -0.009454 -0.013945 -0.018539 -0.023240 -0.028053 -0.032986 -0.038043 -0.043230 -0.048554 -0.054022 -0.059640 -0.065416 -0.071359 -0.077475 -0.083774 -0.090264 -0.096955 -0.103858 -0.110982 -0.118339 -0.125941 -0.133800 -0.141930 -0.150344 -0.159057 -0.168085 -0.177445 -0.187153 -0.197230 -0.207694 -0.218567 -0.229871 -0.241630 -0.253869 -0.266615 -0.279898 -0.293748 -0.308197 -0.323281 -0.339037 -0.355505 -0.372727 -0.390749 -0.409619 -0.429389 -0.450115 -0.471856 -0.494675 -0.518639 -0.543820 -0.570295 -0.598142 -0.627446 -0.658292 -0.690768 -0.724958 -0.760941 -0.798782 -0.838528 -0.880185 -0.923568 -0.967185 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.965304 -0.919500 -0.874253 -0.831082 -0.790125 -0.751332 -0.714616 -0.679875 -0.647001 -0.615885 -0.586416 -0.558492 -0.532012 -0.506884 -0.483021 -0.460341 -0.438771 -0.418240 -0.398683 -0.380041 -0.362257 -0.345281 -0.329063 -0.313560 -0.298729 -0.284532 -0.270932 -0.257897 -0.245393 -0.233393 -0.221868 -0.210793 -0.200143 -0.189896 -0.180031 -0.170528 -0.161368 -0.152533 -0.144007 -0.135774 -0.127820 -0.120131 -0.112693 -0.105495 -0.098524 -0.091770 -0.085222 -0.078870 -0.072705 -0.066718 -0.060901 -0.055245 -0.049743 -0.044388 -0.039172 -0.034089 -0.029134 -0.024299 -0.019580 -0.014970 -0.010465 -0.006060 -0.001749 0.002471 0.000000 
0.000000 -0.000715 -0.004974 -0.009324 -0.013771 -0.018320 -0.022975 -0.027741 -0.032624 -0.037630 -0.042765 -0.048035 -0.053446 -0.059005 -0.064720 -0.070598 -0.076647 -0.082875 -0.089292 -0.095907 -0.102728 -0.109767 -0.117034 -0.124542 -0.132301 -0.140325 -0.148628 -0.157223 -0.166125 -0.175352 -0.184920 -0.194846 -0.205150 -0.215852 -0.226975 -0.238539 -0.250571 -0.263095 -0.276140 -0.289734 -0.303910 -0.318699 -0.334138 -0.350264 -0.367117 -0.384741 -0.403181 -0.422487 -0.442708 -0.463903 -0.486128 -0.509448 -0.533927 -0.559637 -0.586649 -0.615043 -0.644896 -0.676289 -0.709305 -0.744022 -0.780520 -0.818880 -0.859206 -0.901702 -0.947143 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.944188 -0.896593 -0.852393 -0.810708 -0.771273 -0.733938 -0.698583 -0.665097 -0.633371 -0.603302 -0.574788 -0.547734 -0.522049 -0.497647 -0.474448 -0.452378 -0.431367 -0.411350 -0.392267 -0.374061 -0.356680 -0.340075 -0.324202 -0.309018 -0.294483 -0.280561 -0.267217 -0.254420 -0.242139 -0.230345 -0.219014 -0.208120 -0.197639 -0.187552 -0.177836 -0.168472 -0.159444 -0.150733 -0.142324 -0.134202 -0.126352 -0.118762 -0.111417 -0.104308 -0.097421 -0.090747 -0.084275 -0.077996 -0.071900 -0.065980 -0.060226 -0.054631 -0.049187 -0.043887 -0.038725 -0.033695 -0.028789 -0.024003 -0.019330 -0.014766 -0.010305 -0.005943 -0.001674 0.002505 0.000000 
0.000000 -0.000667 -0.004882 -0.009189 -0.013591 -0.018093 -0.022699 -0.027417 -0.032249 -0.037202 -0.042282 -0.047495 -0.052847 -0.058345 -0.063996 -0.069808 -0.075787 -0.081943 -0.088283 -0.094817 -0.101555 -0.108506 -0.115680 -0.123090 -0.130746 -0.138661 -0.146848 -0.155321 -0.164095 -0.173185 -0.182607 -0.192378 -0.202518 -0.213045 -0.223980 -0.235345 -0.247164 -0.259461 -0.272261 -0.285594 -0.299489 -0.313978 -0.329093 -0.344870 -0.361349 -0.378568 -0.396572 -0.415405 -0.435117 -0.455759 -0.477386 -0.500055 -0.523829 -0.548772 -0.574952 -0.602440 -0.631310 -0.661637 -0.693503 -0.726989 -0.762183 -0.799186 -0.838119 -0.879128 -0.922243 -0.966211 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.964229 -0.918004 -0.872998 -0.830467 -0.790327 -0.752379 -0.716456 -0.682424 -0.650162 -0.619565 -0.590530 -0.562964 -0.536778 -0.511888 -0.488215 -0.465685 -0.444229 -0.423783 -0.404286 -0.385682 -0.367919 -0.350947 -0.334722 -0.319199 -0.304340 -0.290108 -0.276467 -0.263385 -0.250831 -0.238777 -0.227196 -0.216063 -0.205355 -0.195049 -0.185125 -0.175562 -0.166343 -0.157451 -0.148868 -0.140580 -0.132572 -0.124830 -0.117341 -0.110094 -0.103076 -0.096276 -0.089685 -0.083292 -0.077088 -0.071064 -0.065212 -0.059524 -0.053991 -0.048608 -0.043367 -0.038261 -0.033284 -0.028431 -0.023695 -0.019071 -0.014554 -0.010139 -0.005821 -0.001596 0.002541 0.000000 
0.000000 -0.000617 -0.004788 -0.009048 -0.013403 -0.017857 -0.022414 -0.027080 -0.031860 -0.036758 -0.041782 -0.046936 -0.052227 -0.057661 -0.063246 -0.068989 -0.074896 -0.080977 -0.087239 -0.093690 -0.100341 -0.107201 -0.114280 -0.121588 -0.129138 -0.136941 -0.145009 -0.153357 -0.161998 -0.170947 -0.180219 -0.189832 -0.199803 -0.210150 -0.220894 -0.232055 -0.243656 -0.255720 -0.268272 -0.281339 -0.294948 -0.309130 -0.323916 -0.339340 -0.355438 -0.372248 -0.389810 -0.408166 -0.427363 -0.447449 -0.468474 -0.490491 -0.513559 -0.537736 -0.563087 -0.589675 -0.617572 -0.646849 -0.677583 -0.709858 -0.743765 -0.779415 -0.816952 -0.856592 -0.898753 -0.944664 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.941505 -0.893377 -0.849500 -0.808506 -0.769907 -0.733434 -0.698902 -0.666167 -0.635109 -0.605621 -0.577609 -0.550983 -0.525660 -0.501563 -0.478618 -0.456758 -0.435919 -0.416041 -0.397068 -0.378948 -0.361633 -0.345075 -0.329234 -0.314067 -0.299539 -0.285614 -0.272259 -0.259444 -0.247139 -0.235317 -0.223953 -0.213024 -0.202506 -0.192378 -0.182622 -0.173217 -0.164146 -0.155393 -0.146941 -0.138777 -0.130886 -0.123255 -0.115872 -0.108724 -0.101801 -0.095091 -0.088586 -0.082274 -0.076148 -0.070198 -0.064417 -0.058797 -0.053330 -0.048009 -0.042828 -0.037779 -0.032859 -0.028059 -0.023375 -0.018802 -0.014334 -0.009966 -0.005695 -0.001515 0.002578 0.000000 
0.000000 -0.000565 -0.004690 -0.008903 -0.013209 -0.017613 -0.022119 -0.026732 -0.031457 -0.036299 -0.041264 -0.046358 -0.051586 -0.056955 -0.062472 -0.068143 -0.073977 -0.079979 -0.086160 -0.092527 -0.099088 -0.105854 -0.112834 -0.120039 -0.127480 -0.135167 -0.143114 -0.151333 -0.159838 -0.168642 -0.177762 -0.187213 -0.197011 -0.207175 -0.217724 -0.228677 -0.240056 -0.251883 -0.264181 -0.276977 -0.290296 -0.304168 -0.318620 -0.333687 -0.349400 -0.365796 -0.382912 -0.400789 -0.419469 -0.438995 -0.459417 -0.480783 -0.503146 -0.526561 -0.551086 -0.576784 -0.603718 -0.631956 -0.661573 -0.692648 -0.725271 -0.759548 -0.795610 -0.833625 -0.873815 -0.916397 -0.960880 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.958545 -0.911756 -0.867293 -0.825606 -0.786410 -0.749429 -0.714446 -0.681296 -0.649842 -0.619969 -0.591577 -0.564574 -0.538878 -0.514411 -0.491102 -0.468884 -0.447693 -0.427471 -0.408163 -0.389717 -0.372084 -0.355219 -0.339080 -0.323626 -0.308820 -0.294627 -0.281013 -0.267948 -0.255404 -0.243352 -0.231766 -0.220624 -0.209901 -0.199578 -0.189632 -0.180047 -0.170803 -0.161884 -0.153273 -0.144957 -0.136920 -0.129150 -0.121633 -0.114357 -0.107312 -0.100486 -0.093869 -0.087451 -0.081224 -0.075178 -0.069304 -0.063596 -0.058046 -0.052646 -0.047390 -0.042270 -0.037282 -0.032419 -0.027675 -0.023045 -0.018524 -0.014106 -0.009788 -0.005564 -0.001431 0.002616 0.000000 
0.000000 -0.000512 -0.004589 -0.008753 -0.013009 -0.017362 -0.021815 -0.026373 -0.031042 -0.035826 -0.040731 -0.045762 -0.050925 -0.056227 -0.061674 -0.067272 -0.073029 -0.078952 -0.085049 -0.091328 -0.097799 -0.104468 -0.111348 -0.118446 -0.125775 -0.133344 -0.141167 -0.149254 -0.157620 -0.166277 -0.175240 -0.184525 -0.194148 -0.204125 -0.214475 -0.225217 -0.236370 -0.247956 -0.259998 -0.272520 -0.285546 -0.299102 -0.313219 -0.327924 -0.343250 -0.359229 -0.375898 -0.393293 -0.411454 -0.430422 -0.450240 -0.470956 -0.492617 -0.515275 -0.538983 -0.563798 -0.589779 -0.616992 -0.645503 -0.675388 -0.706730 -0.739622 -0.774171 -0.810487 -0.848650 -0.888557 -0.929397 -0.968241 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.966262 -0.925306 -0.882545 -0.841039 -0.801590 -0.764261 -0.728928 -0.695443 -0.663668 -0.633481 -0.604777 -0.577465 -0.551459 -0.526681 -0.503063 -0.480536 -0.459039 -0.438515 -0.418909 -0.400171 -0.382252 -0.365107 -0.348695 -0.332976 -0.317912 -0.303469 -0.289614 -0.276315 -0.263545 -0.251274 -0.239479 -0.228133 -0.217215 -0.206703 -0.196577 -0.186817 -0.177406 -0.168326 -0.159562 -0.151097 -0.142919 -0.135012 -0.127365 -0.119965 -0.112800 -0.105859 -0.099133 -0.092611 -0.086283 -0.080142 -0.074178 -0.068383 -0.062751 -0.057272 -0.051942 -0.046752 -0.041696 -0.036770 -0.031966 -0.027279 -0.022705 -0.018237 -0.013872 -0.009604 -0.005430 -0.001345 0.002655 0.000000 
0.000000 -0.000457 -0.004484 -0.008599 -0.012803 -0.017103 -0.021502 -0.026004 -0.030615 -0.035339 -0.040182 -0.045149 -0.050246 -0.055478 -0.060853 -0.066376 -0.072055 -0.077896 -0.083908 -0.090098 -0.096474 -0.103046 -0.109822 -0.116812 -0.124026 -0.131475 -0.139171 -0.147124 -0.155347 -0.163855 -0.172659 -0.181776 -0.191219 -0.201007 -0.211155 -0.221682 -0.232607 -0.243950 -0.255733 -0.267977 -0.280706 -0.293946 -0.307723 -0.322065 -0.337002 -0.352564 -0.368784 -0.385697 -0.403339 -0.421749 -0.440968 -0.461037 -0.482001 -0.503908 -0.526806 -0.550749 -0.575789 -0.601988 -0.629407 -0.658114 -0.688184 -0.719698 -0.752744 -0.787413 -0.823790 -0.861950 -0.902093 -0.945546 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.942256 -0.896588 -0.854716 -0.815172 -0.777697 -0.742170 -0.708468 -0.676468 -0.646052 -0.617117 -0.589566 -0.563318 -0.538294 -0.514424 -0.491643 -0.469890 -0.449110 -0.429248 -0.410255 -0.392084 -0.374691 -0.358035 -0.342076 -0.326778 -0.312107 -0.298029 -0.284514 -0.271532 -0.259058 -0.247064 -0.235528 -0.224425 -0.213734 -0.203436 -0.193510 -0.183938 -0.174705 -0.165792 -0.157185 -0.148869 -0.140831 -0.133057 -0.125535 -0.118254 -0.111202 -0.104369 -0.097744 -0.091319 -0.085084 -0.079031 -0.073151 -0.067437 -0.061882 -0.056477 -0.051218 -0.046096 -0.041106 -0.036242 -0.031499 -0.026872 -0.022354 -0.017942 -0.013631 -0.009415 -0.005292 -0.001256 0.002695 0.000000 
0.000000 -0.000400 -0.004377 -0.008440 -0.012592 -0.016838 -0.021180 -0.025625 -0.030177 -0.034840 -0.039619 -0.044520 -0.049549 -0.054711 -0.060012 -0.065458 -0.071057 -0.076815 -0.082739 -0.088838 -0.095118 -0.101589 -0.108260 -0.115139 -0.122237 -0.129563 -0.137129 -0.144945 -0.153025 -0.161379 -0.170023 -0.178969 -0.188231 -0.197827 -0.207771 -0.218081 -0.228775 -0.239872 -0.251393 -0.263358 -0.275789 -0.288710 -0.302147 -0.316125 -0.330671 -0.345815 -0.361587 -0.378019 -0.395144 -0.413000 -0.431621 -0.451048 -0.471322 -0.492486 -0.514584 -0.537665 -0.561779 -0.586978 -0.613319 -0.640864 -0.669677 -0.699830 -0.731397 -0.764459 -0.799108 -0.835467 -0.873783 -0.914622 -0.958597 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.955993 -0.909626 -0.866900 -0.827095 -0.789557 -0.753984 -0.720209 -0.688107 -0.657567 -0.628490 -0.600785 -0.574370 -0.549168 -0.525110 -0.502134 -0.480179 -0.459192 -0.439119 -0.419914 -0.401529 -0.383922 -0.367054 -0.350884 -0.335378 -0.320501 -0.306222 -0.292510 -0.279336 -0.266674 -0.254498 -0.242783 -0.231507 -0.220649 -0.210188 -0.200106 -0.190382 -0.181002 -0.171947 -0.163204 -0.154756 -0.146592 -0.138696 -0.131057 -0.123663 -0.116503 -0.109567 -0.102843 -0.096322 -0.089996 -0.083856 -0.077893 -0.072099 -0.066468 -0.060991 -0.055662 -0.050475 -0.045423 -0.040501 -0.035702 -0.031021 -0.026454 -0.021995 -0.017640 -0.013383 -0.009221 -0.005150 -0.001166 0.002736 0.000000 
0.000000 -0.000342 -0.004268 -0.008278 -0.012376 -0.016566 -0.020851 -0.025237 -0.029728 -0.034328 -0.039042 -0.043876 -0.048835 -0.053925 -0.059150 -0.064519 -0.070035 -0.075708 -0.081543 -0.087549 -0.093732 -0.100101 -0.106664 -0.113430 -0.120409 -0.127611 -0.135045 -0.142723 -0.150656 -0.158857 -0.167337 -0.176109 -0.185189 -0.194590 -0.204328 -0.214419 -0.224881 -0.235731 -0.246988 -0.258672 -0.270803 -0.283406 -0.296501 -0.310114 -0.324271 -0.338997 -0.354322 -0.370275 -0.386887 -0.404191 -0.422221 -0.441013 -0.460605 -0.481035 -0.502344 -0.524576 -0.547777 -0.571993 -0.597275 -0.623678 -0.651255 -0.680070 -0.710184 -0.741665 -0.774587 -0.809041 -0.845138 -0.882963 -0.922226 -0.961264 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.958732 -0.917496 -0.876330 -0.836950 -0.799610 -0.764175 -0.730491 -0.698431 -0.667893 -0.638785 -0.611020 -0.584522 -0.559219 -0.535044 -0.511936 -0.489838 -0.468698 -0.448464 -0.429090 -0.410533 -0.392751 -0.375704 -0.359356 -0.343671 -0.328615 -0.314159 -0.300272 -0.286925 -0.274093 -0.261750 -0.249873 -0.238438 -0.227426 -0.216814 -0.206584 -0.196719 -0.187200 -0.178012 -0.169140 -0.160568 -0.152282 -0.144270 -0.136519 -0.129017 -0.121753 -0.114717 -0.107897 -0.101284 -0.094870 -0.088644 -0.082600 -0.076729 -0.071023 -0.065476 -0.060080 -0.054828 -0.049715 -0.044734 -0.039881 -0.035148 -0.030532 -0.026026 -0.021627 -0.017330 -0.013130 -0.009023 -0.005005 -0.001072 0.002779 0.000000 
0.000000 -0.000283 -0.004156 -0.008112 -0.012154 -0.016287 -0.020515 -0.024840 -0.029269 -0.033805 -0.038453 -0.043219 -0.048106 -0.053122 -0.058271 -0.063559 -0.068993 -0.074579 -0.080323 -0.086234 -0.092317 -0.098582 -0.105036 -0.111688 -0.118547 -0.125623 -0.132924 -0.140461 -0.148247 -0.156290 -0.164605 -0.173203 -0.182098 -0.191303 -0.200834 -0.210705 -0.220932 -0.231533 -0.242526 -0.253928 -0.265760 -0.278043 -0.290798 -0.304047 -0.317814 -0.332125 -0.347005 -0.362483 -0.378585 -0.395344 -0.412788 -0.430953 -0.449871 -0.469578 -0.490112 -0.511510 -0.533814 -0.557065 -0.581310 -0.606592 -0.632961 -0.660467 -0.689160 -0.719093 -0.750318 -0.782881 -0.816809 -0.852052 -0.888351 -0.925138 -0.962287 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.959727 -0.920412 -0.881784 -0.843936 -0.807422 -0.772476 -0.739115 -0.707280 -0.676893 -0.647879 -0.620165 -0.593681 -0.568362 -0.544146 -0.520976 -0.498799 -0.477563 -0.457222 -0.437729 -0.419045 -0.401128 -0.383940 -0.367447 -0.351614 -0.336409 -0.321802 -0.307764 -0.294267 -0.281285 -0.268795 -0.256771 -0.245194 -0.234040 -0.223290 -0.212926 -0.202929 -0.193283 -0.183970 -0.174976 -0.166287 -0.157888 -0.149766 -0.141908 -0.134304 -0.126940 -0.119808 -0.112896 -0.106195 -0.099695 -0.093388 -0.087266 -0.081319 -0.075542 -0.069925 -0.064463 -0.059149 -0.053977 -0.048939 -0.044031 -0.039247 -0.034583 -0.030031 -0.025589 -0.021251 -0.017013 -0.012871 -0.008820 -0.004857 -0.000977 0.002822 0.000000 
